time,x,y,z,yaw,ctrl_comp_time,x_ref,y_ref,z_ref,yaw_ref,throttle,roll_rate,pitch_rate,yaw_rate,save_tube_pyH,save_tube_pyL,save_tube_pzH,save_tube_pzL
32.87389302253723,0.04127805680036545,-0.028963133692741394,-1.3896760940551758,-0.0011485642907129723,0.0011548995971679688,0.0,-0.028358125288092426,-1.3875104845202233,-0.011818244282813301,0.7281329005433808,0.00554829316971088,-0.012734512303618304,0.00224176494798217,-5.576979772949219,-5.5771797729492185,-0.5277310179710388,-0.5279310179710388
32.87973976135254,0.030850430950522423,-0.023860154673457146,-1.3904697895050049,-0.0009380580476552325,0.0012669563293457031,0.0,-0.027764758030633878,-1.385334440650191,-0.011750723187658397,0.7280933358834384,0.034869966894242405,-0.009298764989084675,0.0022324328265978595,-5.358176927343026,-5.365089315970405,-0.11265693642512781,-0.8414907743657662
32.88961338996887,0.029873941093683243,-0.023872271180152893,-1.3906803131103516,-0.0009144785957975188,0.0011258125305175781,0.0,-0.027183006891075875,-1.3831481184161194,-0.011671881956774098,0.7279997757625396,0.04033536576794202,-0.009156946202713089,0.0018858767386861902,-5.104943512816206,-5.192653799002535,0.45275108235383604,-1.3168650343156216
32.8999605178833,0.02940167672932148,-0.023873262107372284,-1.390697717666626,-0.0009015467323445492,0.0011801719665527344,0.0,-0.026612833785843178,-1.3809516736808236,-0.011582418031989356,0.7279113794375746,0.043341647215749915,-0.008785789086330473,0.0016785832244768071,-4.515895070057265,-5.362623137171938,1.5853124827230312,-2.358738589378091
32.90982151031494,0.028939757496118546,-0.02387109585106373,-1.3906590938568115,-0.0008890627515287797,0.001230001449584961,0.0,-0.026054188286686687,-1.3787452621433496,-0.011483008281360008,0.7278223707527142,0.04627679954477646,-0.008455349924264168,0.0015487903252420923,-1.1821455059463322,-8.284643108855326,4.5395217338907825,-5.216334989494857
32.9196720123291,0.02848808281123638,-0.023866081610322,-1.3905658721923828,-0.0008781434183982029,0.001016378402709961,0.0,-0.025507008312295642,-1.3765290392841947,-0.011374309043204783,0.7277316492100409,0.04908990961673626,-0.008118072829449199,0.0014602779843274467,-5.576979772949219,-5.5771797729492185,-0.5277310179710388,-0.5279310179710388
32.92986083030701,0.027614928781986237,-0.02384885400533676,-1.3902411460876465,-0.0008511391093311005,0.0011861324310302734,0.0,-0.024971220801799462,-1.3743031603115468,-0.011256956200235053,0.7276493095382082,0.053376304191230385,-0.007480913036664319,0.0013821935970109891,-5.358176927343026,-5.365089315970405,-0.11265693642512781,-0.8414907743657662
32.94000029563904,0.027193263173103333,-0.023837225511670113,-1.3900120258331299,-0.0008381818204443725,0.0016109943389892578,0.0,-0.024446742370080946,-1.372067780108768,-0.011131565282014233,0.7275643378866226,0.055373430744972654,-0.007265360902164267,0.0013096151233370555,-5.104943512816206,-5.192653799002535,0.45275108235383604,-1.3168650343156216
32.94965195655823,0.026741882786154747,-0.02378479205071926,-1.3897342681884766,-0.0008246976268133643,0.0011129379272460938,0.0,-0.023933479944853633,-1.3698230531833135,-0.010998731594034581,0.7274829533515269,0.05677811181633581,-0.0070288459402025405,0.0012525707030206165,-4.515895070057265,-5.362623137171938,1.5853124827230312,-2.358738589378091
32.959938526153564,0.026328055188059807,-0.023778272792696953,-1.3901538848876953,-0.0008341845835038164,0.0013575553894042969,0.0,-0.023431331385485737,-1.3675691336172544,-0.010859030371750926,0.7273632774010433,0.05828082030283143,-0.0068247477796302925,0.0012200271037791318,-1.1821455059463322,-8.284643108855326,4.5395217338907825,-5.216334989494857
32.969590187072754,0.02552584372460842,-0.023763537406921387,-1.3907971382141113,-0.0008501029526630788,0.0010311603546142578,0.0,-0.022940186083581098,-1.3653061750195397,-0.010713016957962335,0.7272336195401823,0.05971040714603641,-0.006384721055089038,0.0011967969544704538,-5.576979772949219,-5.5771797729492185,-0.5277310179710388,-0.5279310179710388
32.979809045791626,0.025137348100543022,-0.023755455389618874,-1.391023874282837,-0.0008598748844694803,0.0013239383697509766,0.0,-0.02245992554535433,-1.3630343304801171,-0.010561227001984115,0.7271263122495502,0.06032155675529509,-0.006244186307014361,0.0011817368644665071,-5.358176927343026,-5.365089315970405,-0.11265693642512781,-0.8414907743657662
33.11882996559143,0.025137348100543022,-0.023755455389618874,-1.391023874282837,-0.0008598748844694803,0.0011281967163085938,0.0,-0.02336720090758884,-1.3888368926346895,-0.012924358465155735,0.7281804635852644,0.055751919191180686,-0.006257652510864629,0.0011730531432142218,-5.104943512816206,-5.192653799002535,0.45275108235383604,-1.3168650343156216
33.12432312965393,0.018090806901454926,-0.020586581900715828,-1.389371395111084,-0.001100108022380475,0.002341747283935547,0.0,-0.02299325356298523,-1.3866393862226853,-0.01238055623256553,0.728284305681415,0.013533086169743948,-0.005081311359494667,0.0011757868375627154,-4.515895070057265,-5.362623137171938,1.5853124827230312,-2.358738589378091
33.13024830818176,0.017104918137192726,-0.019649865105748177,-1.3887619972229004,-0.0011354352055912287,0.0011279582977294922,0.0,-0.02263305005473807,-1.384431542684136,-0.011850544717700518,0.7282366413210978,0.004456845618202213,-0.005446969124291316,0.0013337215813203618,-1.1821455059463322,-8.284643108855326,4.5395217338907825,-5.216334989494857
33.13976788520813,0.016627999022603035,-0.01918971911072731,-1.3883929252624512,-0.0011503364452263298,0.0021381378173828125,0.0,-0.022286039640395407,-1.3822135470265426,-0.01133437252367533,0.7281665454062489,3.4419277437261475e-05,-0.005430729912274499,0.0014416966276713623,-5.576979772949219,-5.5771797729492185,-0.5277310179710388,-0.5279310179710388
33.14961576461792,0.01616153120994568,-0.018734309822320938,-1.3879766464233398,-0.001166545791203788,0.001079559326171875,0.0,-0.02195168428055789,-1.3799855816896893,-0.010832064375676364,0.7280988890034567,-0.004521393618792988,-0.005452225151114422,0.0015090054222644824,-5.358176927343026,-5.365089315970405,-0.11265693642512781,-0.8414907743657662
33.15983963012695,0.015699470415711403,-0.018281960859894753,-1.387514591217041,-0.0011819213567672016,0.0012874603271484375,0.0,-0.021629458756768583,-1.3777478266088279,-0.010343622366780492,0.7280309281556244,-0.009170251460068488,-0.005453458161090344,0.0015566030869989143,-5.104943512816206,-5.192653799002535,0.45275108235383604,-1.3168650343156216
33.169612407684326,0.014806011691689491,-0.017387768253684044,-1.3864600658416748,-0.0012114997194494492,0.0009999275207519531,0.0,-0.02131885076404675,-1.3755004592785351,-0.009869027171974507,0.7279859363720262,-0.01859648579770104,-0.005413135491552573,0.0015960296830841217,-4.515895070057265,-5.362623137171938,1.5853124827230312,-2.358738589378091
33.1798141002655,0.01437426172196865,-0.01694501005113125,-1.3858704566955566,-0.0012248922393980344,0.0012273788452148438,0.0,-0.02101936097923319,-1.373243654816869,-0.00940823923018294,0.7279170156672682,-0.022711634141996638,-0.005384141547072747,0.0016428002726327697,-1.1821455059463322,-8.284643108855326,4.5395217338907825,-5.216334989494857
33.1896858215332,0.013952255249023438,-0.01650448516011238,-1.3852603435516357,-0.001238625923166481,0.0013992786407470703,0.0,-0.02073050310629284,-1.3709775860294777,-0.008961199894173431,0.7278492171320285,-0.026585174105086082,-0.005347792227046044,0.001679636394637361,-5.576979772949219,-5.5771797729492185,-0.5277310179710388,-0.5279310179710388
33.199862003326416,0.013539906591176987,-0.016065828502178192,-1.384610652923584,-0.0012520930239596773,0.001096963882446289,0.0,-0.02045180389969758,-1.3687024234733616,-0.008527832548267226,0.7277846358477956,-0.030144891634351162,-0.00529812028897957,0.0017114240438149647,-5.358176927343026,-5.365089315970405,-0.11265693642512781,-0.8414907743657662
33.20987892150879,0.012773093767464161,-0.014520675875246525,-1.3854682445526123,-0.0012761937563663395,0.0011713504791259766,0.0,-0.020182803166988644,-1.3664183355200095,-0.008108043693837648,0.7276361421348876,-0.039532627903185125,-0.005115360153328155,0.0017439473842248306,-5.104943512816206,-5.192653799002535,0.45275108235383604,-1.3168650343156216
33.33782982826233,0.012773093767464161,-0.014520675875246525,-1.3854682445526123,-0.0012761937563663395,0.0014350414276123047,0.0,-0.014205838504545786,-1.3832460774927726,-0.0017304181110714583,0.7283503655391813,-0.026685460410126927,-0.005145144103703825,0.0017770154133382634,-4.515895070057265,-5.362623137171938,1.5853124827230312,-2.358738589378091
33.34467697143555,0.009133980609476566,-0.000982548575848341,-1.3868906497955322,-0.0010288322296698738,0.0013036727905273438,0.0,-0.013891826544731978,-1.3810142992908896,-0.0019819226637866096,0.7282143013774613,-0.07121003117577274,-0.0010687958574551394,0.0017020322989547995,-1.1821455059463322,-8.284643108855326,4.5395217338907825,-5.216334989494857
33.34951734542847,0.009133980609476566,-0.000982548575848341,-1.3868906497955322,-0.0010288322296698738,0.001107931137084961,0.0,-0.013578931239140809,-1.3787730620247325,-0.0022184936655075833,0.7281167948767482,-0.07080753507304263,-0.00180883153984371,0.0014963433418603504,-5.576979772949219,-5.5771797729492185,-0.5277310179710388,-0.5279310179710388
33.35976052284241,0.009187396615743637,0.00012646050890907645,-1.3871192932128906,-0.0010019770239981796,0.0012874603271484375,0.0,-0.013267428393235723,-1.3765225167250978,-0.0024405486827137383,0.7280104352693415,-0.07294468749363041,-0.001256203853914752,0.0014685284226490744,-5.358176927343026,-5.365089315970405,-0.11265693642512781,-0.8414907743657662
33.36957287788391,0.009293015114963055,0.002337842946872115,-1.3873908519744873,-0.0009592496182113663,0.0010235309600830078,0.0,-0.012957578750157338,-1.374262813415154,-0.0026485056344725164,0.7278994005893765,-0.07742724272353149,-0.0005046438496804665,0.001420161495774021,-5.104943512816206,-5.192653799002535,0.45275108235383604,-1.3168650343156216
33.37978458404541,0.009349832311272621,0.003421538509428501,-1.3874378204345703,-0.0009405239018138722,0.0013206005096435547,0.0,-0.012649628369703491,-1.3719941011458519,-0.002842782117063559,0.727796679039204,-0.07924378181793956,-0.00021589912256133082,0.0013321498533117786,-4.515895070057265,-5.362623137171938,1.5853124827230312,-2.358738589378091
33.38956594467163,0.00940927118062973,0.004490947350859642,-1.3874421119689941,-0.0009211319561783782,0.0014853477478027344,0.0,-0.012343809009977894,-1.3697165280276256,-0.0030237947657198697,0.7276964347429151,-0.08080626063237481,0.00013709572007698548,0.0012678277784143363,-1.1821455059463322,-8.284643108855326,4.5395217338907825,-5.216334989494857
33.40016555786133,0.009471393190324306,0.005546338856220245,-1.3873906135559082,-0.0009020799297072557,0.0012717247009277344,0.0,-0.012040338510981538,-1.3674302412586046,-0.0031919586524754347,0.7275999753212058,-0.08207644970855904,0.0004663945757450491,0.0012068103473249242,-5.576979772949219,-5.5771797729492185,-0.5277310179710388,-0.5279310179710388
33.40964484214783,0.009536311030387878,0.006587974727153778,-1.387284517288208,-0.0008833627085524931,0.0012199878692626953,0.0,-0.01173942117945639,-1.365135387149553,-0.0033476867191063885,0.7275077412031132,-0.08300377722360529,0.0007715153812774066,0.0011476494111988557,-5.358176927343026,-5.365089315970405,-0.11265693642512781,-0.8414907743657662
33.41960525512695,0.009674525819718838,0.008630339056253433,-1.3869132995605469,-0.0008430709595170782,0.0011713504791259766,0.0,-0.01144124817432549,-1.3628321111457542,-0.0034913892441522623,0.7274323456311682,-0.0840573372198326,0.0013587855361964548,0.001094033815126602,-5.104943512816206,-5.192653799002535,0.45275108235383604,-1.3168650343156216
33.42983412742615,0.009747849777340889,0.00963115319609642,-1.386650800704956,-0.0008240897085296517,0.0011696815490722656,0.0,-0.011145997892107226,-1.3605205578460475,-0.003623473343004982,0.7273524394096595,-0.08385681627510101,0.0015235473851999404,0.0009981409136946816,-4.515895070057265,-5.362623137171938,1.5853124827230312,-2.358738589378091
33.44003891944885,0.009818335995078087,0.010617421939969063,-1.3863551616668701,-0.0008061040278262155,0.0018928050994873047,0.0,-0.010853836351714557,-1.358200871019226,-0.003744342500055979,0.727275756280059,-0.08330931739590014,0.0017460104109328271,0.0009326594959864186,-1.1821455059463322,-8.284643108855326,4.5395217338907825,-5.216334989494857
33.570311069488525,0.009818335995078087,0.010617421939969063,-1.3863551616668701,-0.0008061040278262155,0.0010495185852050781,0.0,0.011065812268754308,-1.384128632179453,-0.00879264743024664,0.728360088043085,-0.04763544808052777,0.0017121745949281837,0.0008729225025867653,-5.576979772949219,-5.5771797729492185,-0.5277310179710388,-0.5279310179710388
33.5798020362854,0.010566871613264084,0.021905845031142235,-1.3818609714508057,-0.0006703107141969866,0.0012574195861816406,0.0,0.01150719361260829,-1.3818925783347606,-0.009227538501212652,0.7286118802398541,0.006677769960191891,0.004895836768795242,0.0009330108164328539,-5.358176927343026,-5.365089315970405,-0.11265693642512781,-0.8414907743657662
33.58973932266235,0.010232527740299702,0.022388292476534843,-1.3819997310638428,-0.0006719420564320622,0.002245187759399414,0.0,0.011941013505260048,-1.3796471285868777,-0.009622534232028288,0.7285247949804025,0.019639296363696532,0.004387253750239208,0.000668211639591839,-5.104943512816206,-5.192653799002535,0.45275108235383604,-1.3168650343156216
33.59997272491455,0.010232527740299702,0.022388292476534843,-1.3819997310638428,-0.0006719420564320622,0.0013170242309570312,0.0,0.012366762318933699,-1.3773924117151009,-0.009979180532898549,0.7284273899522157,0.020027247829782338,0.004484276675244108,0.0006042151826009712,-4.515895070057265,-5.362623137171938,1.5853124827230312,-2.358738589378091
33.60955214500427,0.00980968214571476,0.0230740737169981,-1.3817925453186035,-0.000667640633964961,0.0011992454528808594,0.0,0.012783971769262218,-1.375128556933911,-0.010298999925662793,0.7283576561094941,0.04013093128845184,0.004582267344679614,0.0005373715361905381,-1.1821455059463322,-8.284643108855326,4.5395217338907825,-5.216334989494857
33.6196813583374,0.00980968214571476,0.0230740737169981,-1.3817925453186035,-0.000667640633964961,0.0012524127960205078,0.0,0.013192213435821689,-1.3728556939779508,-0.010583490418410193,0.7282605052290879,0.040502026505859726,0.004566976374985313,0.0005446314489701693,-5.576979772949219,-5.5771797729492185,-0.5277310179710388,-0.5279310179710388
33.6301908493042,0.009577239863574505,0.023499401286244392,-1.3813865184783936,-0.0006660720465432313,0.0023992061614990234,0.0,0.013591097299763174,-1.3705739531643795,-0.010834124479751501,0.7281689854101656,0.05318667521790535,0.004562260014000639,0.0005312071722068747,-5.358176927343026,-5.365089315970405,-0.11265693642512781,-0.8414907743657662
33.639676570892334,0.009577239863574505,0.023499401286244392,-1.3813865184783936,-0.0006660720465432313,0.0020477771759033203,0.0,0.013980270299903945,-1.3682834654348481,-0.011052348108954007,0.728072090880507,0.05353929125693149,0.004564044433656965,0.0005545316755498905,-5.104943512816206,-5.192653799002535,0.45275108235383604,-1.3168650343156216
33.64976692199707,0.009339290671050549,0.024108078330755234,-1.3804564476013184,-0.0006725513766676627,0.0011646747589111328,0.0,0.014359414908530158,-1.3659843623792247,-0.011239579998198418,0.72800444220579,0.06811706269000997,0.004287537292847361,0.0005511978502843496,-4.515895070057265,-5.362623137171938,1.5853124827230312,-2.358738589378091
33.65971231460571,0.009339290671050549,0.024108078330755234,-1.3804564476013184,-0.0006725513766676627,0.0013821125030517578,0.0,0.014728247728058856,-1.36367677624307,-0.011397210783271744,0.7279078125288543,0.0684498737774343,0.004337704626022767,0.0005933291569143678,-1.1821455059463322,-8.284643108855326,4.5395217338907825,-5.216334989494857
