time,x,y,z,yaw,ctrl_comp_time,x_ref,y_ref,z_ref,yaw_ref,throttle,roll_rate,pitch_rate,yaw_rate,save_tube_pyH,save_tube_pyL,save_tube_pzH,save_tube_pzL
25.48991632461548,0.15990494191646576,0.15412476658821106,-1.8387035131454468,2.4737368750180067e-05,0.002424955368041992,0.0,0.1460431901501044,-1.823490268234857,-0.022335081424253743,0.7296876905225194,-0.010979411352729652,-0.009264510183763638,0.001059477516940782,-3.879619234382579,-14.375609810016043,3.5074478701321916,-6.88538564893296
25.499929904937744,0.15879841148853302,0.15440835058689117,-1.8404817581176758,4.7368329302632795e-05,0.001035451889038086,0.0,0.14559828870248667,-1.8238205850297737,-0.022336084583012093,0.7294982444789884,-0.006589516533917726,-0.008519611293955473,0.001004560706221523,-9.755593435668946,-9.755793435668945,-3.033317463302612,-3.0335174633026125
25.510085344314575,0.15825381875038147,0.1545298844575882,-1.841348648071289,5.837216165623452e-05,0.0010540485382080078,0.0,0.1451329993557388,-1.8241088700180392,-0.022284125593869455,0.7293442987150565,-0.004854159338006744,-0.008394335955615733,0.0008898221455267714,-9.565298316233381,-9.590694457373088,-2.4851645900818813,-3.174279090483548
25.51985788345337,0.15771473944187164,0.15463775396347046,-1.8422025442123413,6.870090533176408e-05,0.0009458065032958984,0.0,0.14464732565869015,-1.8243554930454136,-0.022182312711940735,0.7291814782977127,-0.0030323724314233746,-0.008113136832626128,0.0008296573428428267,-9.286079344523817,-9.552396827302283,-1.6772944794290099,-3.3853532656036216
25.529977560043335,0.1571812480688095,0.15473181009292603,-1.843044638633728,7.985767722121923e-05,0.0010781288146972656,0.0,0.14414131591546814,-1.824560825138366,-0.022033664818549473,0.7290170737355098,-0.0012849453016012397,-0.007852907078109353,0.0007784721613939031,-8.430282571323513,-10.118444781419234,-0.15834863541147626,-4.124229727818513
25.540043115615845,0.15613755583763123,0.15487609803676605,-1.8447157144546509,0.00010272675260667233,0.001077413558959961,0.0,0.14361506077643948,-1.8247252382089358,-0.021841111337733508,0.7287983877719882,0.0030363993172936657,-0.007317562541779405,0.0007469701181645272,-3.879619234382579,-14.375609810016043,3.5074478701321916,-6.88538564893296
25.54975414276123,0.15562386810779572,0.15492740273475647,-1.845534086227417,0.00011324701045423158,0.0009634494781494141,0.0,0.14306869088763743,-1.824849104751931,-0.021607492310030445,0.7286380038395341,0.004428297235609807,-0.007171809060089713,0.0006670192085454171,-9.755593435668946,-9.755793435668945,-3.033317463302612,-3.0335174633026125
25.560081958770752,0.1551155000925064,0.1549648493528366,-1.8463413715362549,0.0001265259593892544,0.0010695457458496094,0.0,0.14250237459903808,-1.824932797538668,-0.02133555861435713,0.7284775974056258,0.005634350280725585,-0.006952127224596162,0.0006150118923396444,-9.565298316233381,-9.590694457373088,-2.4851645900818813,-3.174279090483548
25.56990385055542,0.15461242198944092,0.15498866140842438,-1.8471378087997437,0.00013858273743912707,0.0010161399841308594,0.0,0.14191631573196098,-1.8249766893109647,-0.021027972329072043,0.728318819490173,0.0066910473689338335,-0.006758130422648013,0.0005695100396081445,-9.286079344523817,-9.552396827302283,-1.6772944794290099,-3.3853532656036216
25.579981327056885,0.1536221206188202,0.15499544143676758,-1.8487091064453125,0.00016461803482971382,0.0010597705841064453,0.0,0.14131075140578805,-1.824981152478651,-0.02068730722358499,0.7281137123228183,0.009804055393235221,-0.0063538593148560404,0.0005343684768305433,-8.430282571323513,-10.118444781419234,-0.15834863541147626,-4.124229727818513
25.589935302734375,0.1531347632408142,0.15497848391532898,-1.8494839668273926,0.00017734910785659024,0.0010447502136230469,0.0,0.14068594992411823,-1.8249465588234322,-0.02031604937215387,0.7279595111826926,0.01062612426182069,-0.006244451166948929,0.000467359910279597,-3.879619234382579,-14.375609810016043,3.5074478701321916,-6.88538564893296
25.59999132156372,0.1522890031337738,0.15523278713226318,-1.850321650505066,0.00019067356475622153,0.0010731220245361328,0.0,0.14004220872040257,-1.824873279211545,-0.01991659788178328,0.727803991689319,0.01023852487892718,-0.006312420864836248,0.0004115195903765445,-9.755593435668946,-9.755793435668945,-3.033317463302612,-3.0335174633026125
25.610113620758057,0.15145763754844666,0.1554667055606842,-1.8511466979980469,0.00020534548531517087,0.0010628700256347656,0.0,0.13937985236303518,-1.8247616833172822,-0.01949126572641308,0.7276503644552034,0.009841322436986724,-0.006343426507329548,0.00038231703596368046,-9.565298316233381,-9.590694457373088,-2.4851645900818813,-3.174279090483548
25.619928121566772,0.15064039826393127,0.15568049252033234,-1.8519593477249146,0.00021923464499361625,0.0010018348693847656,0.0,0.13869923061980954,-1.824612139359114,-0.019042280679856673,0.7274976666402312,0.009388324317960425,-0.006415443826828605,0.0003614204045038162,-9.286079344523817,-9.552396827302283,-1.6772944794290099,-3.3853532656036216
25.72312617301941,0.15064039826393127,0.15568049252033234,-1.8519593477249146,0.00021923464499361625,0.0010666847229003906,0.0,0.15522866842694363,-1.8524538325050983,-0.03003716173807045,0.7301829983807571,0.03679451006967516,-0.006327695592080275,0.00036286226563657506,-8.430282571323513,-10.118444781419234,-0.15834863541147626,-4.124229727818513
25.730966806411743,0.14074592292308807,0.15691101551055908,-1.8619136810302734,0.0003911963634305321,0.0009632110595703125,0.0,0.15474910006884934,-1.8529037316767567,-0.029622956866300256,0.7297174427281224,0.045252024982141786,-0.007435537713587685,0.00011719101017448842,-3.879619234382579,-14.375609810016043,3.5074478701321916,-6.88538564893296
25.740057945251465,0.14038409292697906,0.15706905722618103,-1.8622456789016724,0.00040323529347339494,0.0010502338409423828,0.0,0.15424212227684203,-1.8533094580965126,-0.029165831355556785,0.7296105382792729,0.04416584822142541,-0.007017260677934419,2.977721013644658e-05,-9.755593435668946,-9.755793435668945,-3.033317463302612,-3.0335174633026125
25.74985647201538,0.14000852406024933,0.15723127126693726,-1.8625751733779907,0.0004138325088574712,0.0012831687927246094,0.0,0.1537081084055524,-1.8536714258823084,-0.028669010976221338,0.7295023658664841,0.04294092863936727,-0.006973963603868107,-3.823472948668487e-05,-9.565298316233381,-9.590694457373088,-2.4851645900818813,-3.174279090483548
25.760061740875244,0.13926735520362854,0.15749771893024445,-1.8632279634475708,0.0004118871227434418,0.0011150836944580078,0.0,0.15314746778910368,-1.8539900498551618,-0.028135609027329263,0.7293876401357898,0.04180976322763317,-0.0066754997502352165,-6.386811761922352e-05,-9.286079344523817,-9.552396827302283,-1.6772944794290099,-3.3853532656036216
25.769922018051147,0.13890168070793152,0.15760265290737152,-1.8635526895523071,0.00041176811111115486,0.0009796619415283203,0.0,0.15256064326939223,-1.8542657450018707,-0.027568627369263066,0.7292634108026192,0.040587802158690026,-0.006548814807254616,-8.690564408435787e-05,-8.430282571323513,-10.118444781419234,-0.15834863541147626,-4.124229727818513
25.779905796051025,0.1385393589735031,0.15768912434577942,-1.863877296447754,0.00041010257762586974,0.0010447502136230469,0.0,0.15194810879679893,-1.854498925961491,-0.026970957588706095,0.7291344839330918,0.03916510193308374,-0.006378805271664075,-9.783715980986448e-05,-3.879619234382579,-14.375609810016043,3.5074478701321916,-6.88538564893296
25.789931297302246,0.13818027079105377,0.15775761008262634,-1.864213466644287,0.0004091472229682553,0.0010528564453125,0.0,0.1513103671030869,-1.854690006537891,-0.0263453822861604,0.7290017837256376,0.03745822617569892,-0.006207457517476749,-0.00010562528340392298,-9.755593435668946,-9.755793435668945,-3.033317463302612,-3.0335174633026125
25.799981355667114,0.1374719887971878,0.1578424870967865,-1.8648873567581177,0.00040786581013099385,0.0010828971862792969,0.0,0.15064794744619298,-1.8548393992402064,-0.02569457647669168,0.7288444633720468,0.034816436604619354,-0.005835912496754788,-0.00011036623474342607,-9.565298316233381,-9.590694457373088,-2.4851645900818813,-3.174279090483548
25.81006908416748,0.13712278008460999,0.15785962343215942,-1.8652249574661255,0.0004055054562174462,0.0011165142059326172,0.0,0.14996140342657116,-1.8549475148525834,-0.025021109094918705,0.7287092626583033,0.03263039311217641,-0.00572220295182835,-0.00012466897193642076,-9.286079344523817,-9.552396827302283,-1.6772944794290099,-3.3853532656036216
25.819931030273438,0.13643266260623932,0.15785878896713257,-1.865902304649353,0.0003999851161828605,0.0010633468627929688,0.0,0.14925131087469715,-1.8550147620342003,-0.0243274445956142,0.7285488086981363,0.029147215600700105,-0.005353427375495739,-0.0001269609150070059,-8.430282571323513,-10.118444781419234,-0.15834863541147626,-4.124229727818513
25.83007311820984,0.13609246909618378,0.15783527493476868,-1.8662418127059937,0.0003984990597083529,0.0011031627655029297,0.0,0.14851826580929217,-1.8550415469501964,-0.023615944641627716,0.7284140671823561,0.02661612687429854,-0.005221488508178689,-0.00013888932122953007,-3.879619234382579,-14.375609810016043,3.5074478701321916,-6.88538564893296
25.840151071548462,0.1357555091381073,0.1577969789505005,-1.8665932416915894,0.00039561179907550946,0.0016109943389892578,0.0,0.1477628824657739,-1.8550282729338112,-0.022888869871178837,0.7282783581723072,0.024091001532635242,-0.005047237285434141,-0.00014287697846480278,-9.755593435668946,-9.755793435668945,-3.033317463302612,-3.0335174633026125
25.849826335906982,0.13533367216587067,0.15813572704792023,-1.8668674230575562,0.00039393183060147663,0.0009450912475585938,0.0,0.14698579139439047,-1.8549753401797537,-0.022148381736900355,0.7281492605671258,0.019901891769467557,-0.0049239659205129755,-0.00014887275468783477,-9.565298316233381,-9.590694457373088,-2.4851645900818813,-3.174279090483548
25.86009979248047,0.13450667262077332,0.15874706208705902,-1.8674204349517822,0.00038846596076628874,0.0010433197021484375,0.0,0.14618763762744144,-1.8548831454685561,-0.02139654440933565,0.7280063788078319,0.013018595380092327,-0.004649022766048301,-0.00014583485541677936,-9.286079344523817,-9.552396827302283,-1.6772944794290099,-3.3853532656036216
25.964048147201538,0.13450667262077332,0.15874706208705902,-1.8674204349517822,0.00038846596076628874,0.0010251998901367188,0.0,0.15816012265023124,-1.867903398429534,-0.02594505611469625,0.7300214224118642,0.03487448240637139,-0.004651576887329474,-0.0001451341520532707,-8.430282571323513,-10.118444781419234,-0.15834863541147626,-4.124229727818513
25.971463918685913,0.12937770783901215,0.16096177697181702,-1.8712408542633057,0.00027135139867092567,0.0011637210845947266,0.0,0.15754925903212208,-1.8683416224874285,-0.02555534418825637,0.7298212212912707,0.0074242490277570405,-0.003668964507806803,-0.00015258385451709356,-3.879619234382579,-14.375609810016043,3.5074478701321916,-6.88538564893296
25.979990243911743,0.1289953887462616,0.16147641837596893,-1.87186861038208,0.00026296794545294794,0.0010890960693359375,0.0,0.15691478768600883,-1.8687355209539458,-0.025127680305531915,0.7296822462327871,0.002729445643609385,-0.0038715866636978746,-0.0001396405037902375,-9.755593435668946,-9.755793435668945,-3.033317463302612,-3.0335174633026125
25.989930152893066,0.12861688435077667,0.16196773946285248,-1.8724985122680664,0.0002516970887143418,0.0010731220245361328,0.0,0.15625705921272864,-1.8690855075243988,-0.024664975781337355,0.7295433251259136,-0.001942989012929372,-0.003819024969744493,-0.00010415488084364538,-9.565298316233381,-9.590694457373088,-2.4851645900818813,-3.174279090483548
25.99995231628418,0.12787120044231415,0.16288365423679352,-1.8737353086471558,0.00023025375253327152,0.0010571479797363281,0.0,0.15557645606051967,-1.8693919953394975,-0.02417003898704852,0.7293717218028012,-0.009784030404952411,-0.0038543929968579732,-7.383813123283374e-05,-9.286079344523817,-9.552396827302283,-1.6772944794290099,-3.3853532656036216
26.009993314743042,0.1275038868188858,0.1633094996213913,-1.8743438720703125,0.0002224400511655466,0.0011081695556640625,0.0,0.15487339029132288,-1.8696553965814582,-0.023645576364605715,0.7292212876091553,-0.014284583837640807,-0.003851598608593025,-3.747710659513957e-05,-8.430282571323513,-10.118444781419234,-0.15834863541147626,-4.124229727818513
26.019900798797607,0.12675657868385315,0.1640755981206894,-1.8755455017089844,0.00020140594684004386,0.001047372817993164,0.0,0.1541483014134084,-1.8698761220898221,-0.023094193557603643,0.7290247474328067,-0.021385702502891374,-0.00384636230238405,-1.7941515298488394e-06,-3.879619234382579,-14.375609810016043,3.5074478701321916,-6.88538564893296
26.030014038085938,0.12637671828269958,0.1644172966480255,-1.8761392831802368,0.0001909762645976535,0.0010781288146972656,0.0,0.15340165428013444,-1.8700545809987295,-0.022518396650720862,0.7288703634316708,-0.025315852701914235,-0.003866424354619073,3.3791338597328156e-05,-9.755593435668946,-9.755793435668945,-3.033317463302612,-3.0335174633026125
26.04000759124756,0.12600058317184448,0.16474013030529022,-1.8767379522323608,0.00017911390309207492,0.0010673999786376953,0.0,0.15263393705459014,-1.870191180397009,-0.02192059350906799,0.7287159804059786,-0.0290314617130865,-0.0039013729992678227,6.532857937137891e-05,-9.565298316233381,-9.590694457373088,-2.4851645900818813,-3.174279090483548
26.049855947494507,0.12562809884548187,0.16504471004009247,-1.8773319721221924,0.00016798750157229203,0.0009720325469970703,0.0,0.15184565923981883,-1.870286325012096,-0.02130309520935614,0.7285629400936193,-0.032590982180962624,-0.0039263445201338275,9.62215096091284e-05,-9.286079344523817,-9.552396827302283,-1.6772944794290099,-3.3853532656036216
26.060086250305176,0.12489399313926697,0.16560135781764984,-1.8785059452056885,0.00014784078174354467,0.0011157989501953125,0.0,0.15103734977426309,-1.8703404169184714,-0.020668117555104403,0.728375999928596,-0.03753221758481233,-0.003988174837974927,0.00012863899299735918,-8.430282571323513,-10.118444781419234,-0.15834863541147626,-4.124229727818513
26.069855451583862,0.12453232705593109,0.16585424542427063,-1.879085898399353,0.0001370475771056215,0.0010194778442382812,0.0,0.15020955519201848,-1.8703538552710297,-0.020017782668417316,0.7282269938579611,-0.04029675872388583,-0.00400244332295953,0.00016717482760379796,-3.879619234382579,-14.375609810016043,3.5074478701321916,-6.88538564893296
26.08016610145569,0.12417426705360413,0.16609065234661102,-1.8796613216400146,0.0001264377245790583,0.0017185211181640625,0.0,0.149362837847429,-1.8703270360635282,-0.019354120651169898,0.7280777410367544,-0.042791548856090045,-0.004023145874830982,0.00019920001176848643,-9.237555639648438,-9.237755639648437,-2.4355048107147215,-2.435704810714722
26.090108394622803,0.12381968647241592,0.16631096601486206,-1.880242943763733,0.00011723113730830251,0.0013089179992675781,0.0,0.14849777420350319,-1.8702603519120358,-0.018679071308738537,0.727929437916224,-0.04504158585693245,-0.004044684003348241,0.00022762240600691106,-9.066654333270758,-9.09839454031483,-1.7486855432068933,-2.4032538197006597
26.0999755859375,0.12335339188575745,0.16700144112110138,-1.8811867237091064,0.00010235104504417551,0.0010824203491210938,0.0,0.1476149531835778,-1.8701541918631028,-0.01799448592971076,0.7277592903353302,-0.04866062815851159,-0.003935319436503338,0.00026664837976674233,-8.80509637647316,-9.068295496684463,-0.825397208888095,-2.4288016937262324
26.1100914478302,0.12312024086713791,0.16732028126716614,-1.8816566467285156,9.794856774152962e-05,0.0011374950408935547,0.0,0.14671497458560256,-1.8700089412261924,-0.0173021291152954,0.7276195611986056,-0.05083791133635855,-0.0038852949861708517,0.0002883177752539992,-8.076387780367982,-9.506412662891718,0.7480488243909086,-2.9350069833470123
