time,x,y,z,yaw,ctrl_comp_time,x_ref,y_ref,z_ref,yaw_ref,throttle,roll_rate,pitch_rate,yaw_rate,save_tube_pyH,save_tube_pyL,save_tube_pzH,save_tube_pzL
20.95289635658264,0.1281794160604477,1.9559000730514526,-1.2720773220062256,0.037042115014993424,0.0018627643585205078,0.0,2.4644856511855666,-1.2340023217002432,-0.40050133648215375,0.7477571771514303,1.0,0.03961685635512362,-0.049324288825108094,-8.215575433624604,-8.365477620840373,-3.1266189947023695,-4.651246875627678
21.183605670928955,0.15049445629119873,1.2987052202224731,-1.2868980169296265,0.04099044167519271,0.0032241344451904297,0.0,1.9365114832465897,-1.2671879231648977,-0.2121469151098918,0.7331577017694129,0.9255389720427643,-0.0908655150302611,0.07631931421286554,-7.7012452739167045,-8.459079059434952,-2.1899303421869876,-5.039218312102219
21.190969944000244,0.15049445629119873,1.2987052202224731,-1.2868980169296265,0.04099044167519271,0.0017428398132324219,0.0,1.9168669999701817,-1.2624385130248956,-0.2021469151098918,0.7330527977413346,0.9213037294440083,-0.003895229177879377,-0.11782638594477209,-6.346112040736873,-9.458764295809043,-0.5596158789574671,-5.935666758179755
21.201927661895752,0.15159392356872559,1.2553958892822266,-1.2886892557144165,0.04113601094279205,0.0015876293182373047,0.0,1.8969769398560918,-1.2578354000055183,-0.1921469151098918,0.7330612954275868,0.882738995722953,-0.0871559015151452,0.013995013243622775,-8.822495596313477,-8.822695596313476,-4.149814264678955,-4.150014264678955
21.211371421813965,0.1526162475347519,1.2125481367111206,-1.290530800819397,0.041261494101016156,0.0014805793762207031,0.0,1.8768517548607078,-1.253384612885929,-0.18214691510989178,0.7331501659665975,0.8411304726434954,-0.027850155357020675,-0.11498745316671784,-8.530686749591235,-8.54466615719419,-3.725198411639852,-4.410753343731121
21.22114658355713,0.15309756994247437,1.1913076639175415,-1.2914671897888184,0.04130714875708415,0.0014917850494384766,0.0,1.8565020259434908,-1.2490918980661232,-0.17214691510989177,0.7331752606500505,0.8188225165224332,-0.08668808982415342,-0.015453251062742774,-8.215575433624604,-8.365477620840373,-3.1266189947023695,-4.651246875627678
21.442314624786377,0.15309756994247437,1.1913076639175415,-1.2914671897888184,0.04130714875708415,0.00157928466796875,0.0,1.1691211634685266,-1.2939489383634266,0.09254119460751982,0.7270265127608219,1.0,-0.038108635674285136,-0.10771185304411542,-7.7012452739167045,-8.459079059434952,-2.1899303421869876,-5.039218312102219
21.45278763771057,0.1632503867149353,0.627752423286438,-1.3257694244384766,0.037230685104675726,0.0014681816101074219,0.0,1.1470376309612202,-1.296593469217997,0.10254119460751981,0.7363865172798485,0.2220047564145744,-0.047962862366155726,0.048650224909279165,-6.346112040736873,-9.458764295809043,-0.5596158789574671,-5.935666758179755
21.466358423233032,0.1632503867149353,0.627752423286438,-1.3257694244384766,0.037230685104675726,0.0019025802612304688,0.0,1.1250678675926251,-1.2993985508403891,0.11254119460751981,0.7360524655034549,0.25189064510884485,0.033804708751097194,-0.11444440546497536,-8.822495596313477,-8.822695596313476,-4.149814264678955,-4.150014264678955
21.474122285842896,0.16330590844154358,0.5954853296279907,-1.3273694515228271,0.03671442865224628,0.0019528865814208984,0.0,1.1032226253631028,-1.302361655459987,0.1225411946075198,0.7370537473889791,0.20186792670472986,-0.04996410528320678,0.06308324202216771,-8.530686749591235,-8.54466615719419,-3.725198411639852,-4.410753343731121
21.48286199569702,0.1633192002773285,0.5797079801559448,-1.3281148672103882,0.03648096107253054,0.0027692317962646484,0.0,1.081512600298416,-1.3054799600622908,0.1325411946075198,0.7373687428713288,0.19216920756468547,0.05210953476880741,-0.13579904886066566,-8.215575433624604,-8.365477620840373,-3.1266189947023695,-4.651246875627678
21.712975025177002,0.1633192002773285,0.5797079801559448,-1.3281148672103882,0.03648096107253054,0.002513885498046875,0.0,0.5633480181313051,-1.3338405172674173,0.32099701405055353,0.7284227971997069,0.5574734215179991,-0.059833188703084066,0.08968456466140237,-7.7012452739167045,-8.459079059434952,-2.1899303421869876,-5.039218312102219
21.731500387191772,0.15276682376861572,0.2357206493616104,-1.3399333953857422,0.030402427812860622,0.002380847930908203,0.0,0.5472956403102416,-1.3395176810220444,0.3259359060639181,0.7431200007352303,-0.4423141108799127,0.009869665468110978,-0.25237005036041554,-6.346112040736873,-9.458764295809043,-0.5596158789574671,-5.935666758179755
21.74004292488098,0.15276682376861572,0.2357206493616104,-1.3399333953857422,0.030402427812860622,0.0016703605651855469,0.0,0.531551352848593,-1.3451321025116743,0.3302628434440108,0.7429403111021756,-0.46344994240042103,-0.19280448308040318,-0.020349682039426803,-8.822495596313477,-8.822695596313476,-4.149814264678955,-4.150014264678955
21.751264572143555,0.15054276585578918,0.21573978662490845,-1.338829755783081,0.029316072027756962,0.0016493797302246094,0.0,0.5161153051707269,-1.3506705936865153,0.3340013470750227,0.7439219587159864,-0.5944574608860494,-0.07067244903039216,-0.2462810199958774,-8.530686749591235,-8.54466615719419,-3.725198411639852,-4.410753343731121
21.76008915901184,0.15054276585578918,0.21573978662490845,-1.338829755783081,0.029316072027756962,0.0018055438995361328,0.0,0.5009873386389746,-1.3561210095215952,0.3371745548026448,0.743756573125461,-0.6146967651785049,-0.1939387909250668,-0.14177109440986402,-8.215575433624604,-8.365477620840373,-3.1266189947023695,-4.651246875627678
21.99776554107666,0.12169428169727325,0.17259375751018524,-1.3162394762039185,-0.002668368532704496,0.0021474361419677734,0.0,0.20821395604794274,-1.3410847853474173,0.38162810639418066,0.7415629083798818,-1.0,0.06391967456183703,-0.23275994084467297,-7.7012452739167045,-8.459079059434952,-2.1899303421869876,-5.039218312102219
22.007920503616333,0.12169428169727325,0.17259375751018524,-1.3162394762039185,-0.002668368532704496,0.0015287399291992188,0.0,0.20100651438213424,-1.3431067276824422,0.37196832208120795,0.7415921898274497,-1.0,-0.02524752509318226,-0.1181370935798277,-6.346112040736873,-9.458764295809043,-0.5596158789574671,-5.935666758179755
22.016538858413696,0.11899367719888687,0.1805664598941803,-1.3149259090423584,-0.0051334431084175125,0.001560211181640625,0.0,0.1941131336135113,-1.3449052876253191,0.36230919738134276,0.7413083156978876,-1.0,0.0646298392840152,-0.06499324518185146,-8.822495596313477,-8.822695596313476,-4.149814264678955,-4.150014264678955
22.021419763565063,0.11899367719888687,0.1805664598941803,-1.3149259090423584,-0.0051334431084175125,0.00154876708984375,0.0,0.1875292802322291,-1.3464900927714296,0.35266196860053756,0.7413377406009785,-1.0,0.061826503884004874,-0.008513585130192649,-8.530686749591235,-8.54466615719419,-3.725198411639852,-4.410753343731121
22.03084683418274,0.11508341878652573,0.19343599677085876,-1.3128787279129028,-0.008791530086478205,0.0016951560974121094,0.0,0.18125021813793843,-1.3478706666580902,0.3430373601655294,0.7408526620861628,-1.0,0.11080030449987967,0.03180248124784577,-8.215575433624604,-8.365477620840373,-3.1266189947023695,-4.651246875627678
22.260186672210693,0.11508341878652573,0.19343599677085876,-1.3128787279129028,-0.008791530086478205,0.0015933513641357422,0.0,0.1950889501344741,-1.311037961352997,0.24400682287341774,0.740641642649925,-1.0,0.11234876403346031,0.06596986457801066,-7.7012452739167045,-8.459079059434952,-2.1899303421869876,-5.039218312102219
22.270156383514404,0.09055735915899277,0.37465307116508484,-1.2821999788284302,-0.02355262066173384,0.0014109611511230469,0.0,0.19699647004448112,-1.3091381059084175,0.23400682287341773,0.7378180415885266,-0.5236569583541827,-0.0657460732672304,-0.09801922919810546,-6.346112040736873,-9.458764295809043,-0.5596158789574671,-5.935666758179755
22.282582759857178,0.08996085822582245,0.39091792702674866,-1.2790687084197998,-0.024072139448783697,0.0031442642211914062,0.0,0.19915065708040827,-1.3071863622893993,0.22400682287341772,0.7377809210345685,-0.4782277415040517,-0.006394225483247621,-0.00829038010684538,-8.822495596313477,-8.822695596313476,-4.149814264678955,-4.150014264678955
22.28931999206543,0.08996085822582245,0.39091792702674866,-1.2790687084197998,-0.024072139448783697,0.0014717578887939453,0.0,0.2015434491998741,-1.3051896827465186,0.2140068228734177,0.7377147308734121,-0.4959278557347805,-0.02253788866687918,0.0069233882462764185,-8.530686749591235,-8.54466615719419,-3.725198411639852,-4.410753343731121
22.30286455154419,0.08900253474712372,0.41478201746940613,-1.27468740940094,-0.02481325808001657,0.002777099609375,0.0,0.20416662758295948,-1.3031547675264639,0.2040068228734177,0.7376908481130896,-0.4141977081689201,-0.03599217499964118,0.016825603341184183,-8.215575433624604,-8.365477620840373,-3.1266189947023695,-4.651246875627678
22.548877716064453,0.08900253474712372,0.41478201746940613,-1.27468740940094,-0.02481325808001657,0.002298116683959961,0.0,0.42043226611564877,-1.2740598329673685,-0.03953881434209327,0.7407546357129287,-1.0,-0.03089835390731831,0.027325666449827337,-7.7012452739167045,-8.459079059434952,-2.1899303421869876,-5.039218312102219
22.56102967262268,0.0676407516002655,0.6135222315788269,-1.2501533031463623,-0.02696451779910561,0.0014660358428955078,0.0,0.42606137138282635,-1.2734707281545734,-0.04953881434209327,0.741201700325945,-0.25634704107456585,-0.022385656001387845,0.042484136677132925,-6.346112040736873,-9.458764295809043,-0.5596158789574671,-5.935666758179755
22.571041107177734,0.06559327244758606,0.6220729947090149,-1.2493269443511963,-0.02680888663267471,0.0015392303466796875,0.0,0.4316593327981643,-1.2729193058240567,-0.05953881434209327,0.7412067686114111,-0.24428475949706163,-0.027447361659945355,0.0385377324267507,-7.1559792922973635,-7.156179292297363,-2.5552233623504637,-2.555423362350464
22.795438051223755,0.06559327244758606,0.6220729947090149,-1.2493269443511963,-0.02680888663267471,0.0014867782592773438,0.0,0.6248796733330932,-1.2493957076082036,-0.18504700863858778,0.7428924877454915,-0.2760814864646113,-0.02499258064900306,0.043237818226442855,-6.989382382990028,-7.024661260314743,-1.7185920392862757,-2.2878578743309643
22.808236598968506,0.027621440589427948,0.6553658246994019,-1.2468692064285278,-0.021596050474388978,0.002605915069580078,0.0,0.6275145967288619,-1.249428445093752,-0.18736405376413962,0.7411152086261948,0.7367126650203569,-0.013332425559481616,0.04560487337303391,-6.759096095311478,-6.967339569535632,-0.7549915390856269,-1.9910618593942673
22.81510329246521,0.027621440589427948,0.6553658246994019,-1.2468692064285278,-0.021596050474388978,0.0024433135986328125,0.0,0.6299753470376044,-1.249422726077821,-0.1892565475662017,0.7411059388172279,0.7481882725401672,-0.01702617736313675,0.04153823949645831,-6.344686201183805,-7.076751536632975,0.48321783438675664,-1.8252683537434153
22.828639268875122,0.026233363896608353,0.6535342335700989,-1.2471345663070679,-0.021333393460821817,0.0037047863006591797,0.0,0.6322598831383822,-1.2493764578118332,-0.1907433102721741,0.7409535498254392,0.7981211141662303,-0.014653356702721715,0.040382817130864834,-5.391053086841173,-7.678555073500547,2.3471171820333274,-2.158376655957081
22.83749508857727,0.026233363896608353,0.6535342335700989,-1.2471345663070679,-0.021333393460821817,0.0026679039001464844,0.0,0.6343665203138786,-1.24928787643132,-0.191842758312003,0.7409475037244005,0.8089570851928936,-0.014935007168650457,0.03878967525815571,-7.1559792922973635,-7.156179292297363,-2.5552233623504637,-2.555423362350464
23.090898275375366,-0.0073310756124556065,0.47820207476615906,-1.2368237972259521,-0.011868574708659166,0.002498149871826172,0.0,0.6510686646152197,-1.2461271173095283,-0.24921628513988459,0.7384453924472048,1.0,-0.0019975255534816485,0.02114933728689445,-6.989382382990028,-7.024661260314743,-1.7185920392862757,-2.2878578743309643
23.109702587127686,-0.008873499929904938,0.46232616901397705,-1.236100196838379,-0.011255703062356723,0.0025510787963867188,0.0,0.6483530228844578,-1.2450729205576352,-0.23921628513988458,0.7382339505532113,1.0,-0.003162504863340736,0.015317962801244228,-6.759096095311478,-6.967339569535632,-0.7549915390856269,-1.9910618593942673
23.35777759552002,-0.03137483820319176,0.19293338060379028,-1.2333306074142456,-0.0029062768771894315,0.002439737319946289,0.0,0.4537802363101814,-1.2352168830287265,-0.08613281391183553,0.7372369188731458,0.04700475943908766,0.004475425072526556,-0.013174653948007861,-6.344686201183805,-7.076751536632975,0.48321783438675664,-1.8252683537434153
23.367785692214966,-0.03137483820319176,0.19293338060379028,-1.2333306074142456,-0.0029062768771894315,0.0015254020690917969,0.0,0.4451350859096096,-1.2343884982242244,-0.07613281391183553,0.7371028941887672,0.0733392333676226,-0.006984191523975494,0.001603166523555244,-5.391053086841173,-7.678555073500547,2.3471171820333274,-2.158376655957081
23.374945163726807,-0.0338117852807045,0.16983893513679504,-1.2338453531265259,-0.002212370917560394,0.0017015933990478516,0.0,0.43640069635439166,-1.233617831831642,-0.06613281391183554,0.7373751034965894,-0.04397544868519887,-0.0006628339500834381,-0.003739350823735497,-7.1559792922973635,-7.156179292297363,-2.5552233623504637,-2.555423362350464
23.59152626991272,-0.0338117852807045,0.16983893513679504,-1.2338453531265259,-0.002212370917560394,0.001650094985961914,0.0,0.1622496812374481,-1.2357210848547004,0.1856961384856791,0.7357508053796719,0.1307868576790625,-0.0037713078394372114,0.00044774695496847567,-6.989382382990028,-7.024661260314743,-1.7185920392862757,-2.2878578743309643
23.60243272781372,-0.04844004660844803,0.01239156536757946,-1.2633652687072754,0.002871458201491553,0.002521991729736328,0.0,0.15483516926860433,-1.237544800870239,0.18670662293106136,0.7362766975481676,-0.6210833684406907,0.010072080612762336,-0.011668055397181062,-6.759096095311478,-6.967339569535632,-0.7549915390856269,-1.9910618593942673
23.610245943069458,-0.04844004660844803,0.01239156536757946,-1.2633652687072754,0.002871458201491553,0.0027923583984375,0.0,0.14759601711296105,-1.2393139631832075,0.18743276410362206,0.7362005606033399,-0.6320794874344358,0.002612352281154599,-0.0037855587843258257,-6.344686201183805,-7.076751536632975,0.48321783438675664,-1.8252683537434153
23.62185573577881,-0.04864015057682991,0.009907965548336506,-1.2643389701843262,0.003002330175050416,0.002644777297973633,0.0,0.14053263084191564,-1.2410263283013898,0.18788733208637515,0.7360992975310516,-0.6604106633197959,0.007354915011448365,-0.0030823048712127965,-5.391053086841173,-7.678555073500547,2.3471171820333274,-2.158376655957081
23.633756399154663,-0.049250729382038116,0.004061947111040354,-1.2672489881515503,0.0033739767116121866,0.002538919448852539,0.0,0.13364521613772917,-1.2426799360877652,0.18808282250647762,0.735844297419146,-0.7264481674842949,0.00808928697552401,-0.0010807178139419775,-7.1559792922973635,-7.156179292297363,-2.5552233623504637,-2.555423362350464
23.876218795776367,-0.049250729382038116,0.004061947111040354,-1.2672489881515503,0.0033739767116121866,0.0015568733215332031,0.0,0.0024242919569343623,-1.2680994161184698,0.23121950047461287,0.736398348288602,-1.0,0.0083776310515163,-5.551179920882043e-05,-6.989382382990028,-7.024661260314743,-1.7185920392862757,-2.2878578743309643
23.88770341873169,-0.05694098398089409,0.03819802403450012,-1.2955459356307983,0.0067368669932911865,0.0020399093627929688,0.0,0.0010009179984865311,-1.2688531926413036,0.22121950047461286,0.733430687681077,-0.790738723857783,0.008358902893173198,-0.006485461200549643,-6.759096095311478,-6.967339569535632,-0.7549915390856269,-1.9910618593942673
23.892812728881836,-0.05694098398089409,0.03819802403450012,-1.2955459356307983,0.0067368669932911865,0.0024297237396240234,0.0,-0.00021569118922422115,-1.2695169540340652,0.21132467713185416,0.7334162712142255,-0.803850729053956,0.008104993226645972,-0.008254089475639867,-6.344686201183805,-7.076751536632975,0.48321783438675664,-1.8252683537434153
